2026-06-29 14:38:30,277 | [META-RNW] | INFO | __main__ | Run ID: 20260629_143830_meta_renewed | dropout=0.50 | patience=30 | lr=1e-04 | wd=1e-02
2026-06-29 14:38:30,278 | [META-RNW] | INFO | __main__ | Log file: /home/leggo/AIResearch/VOGBasedMCIDetectionSystemMobileViTSingleExperimentInference/outputs/logs/run_20260629_143830_meta_renewed.log
2026-06-29 14:41:30,336 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [003/500] T-Acc:  50.0%  V-Acc:  30.0%  V-AUROC: 0.0476  LR: 6.00e-05
2026-06-29 14:41:30,738 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [004/500] T-Acc:  72.7%  V-Acc:  20.0%  V-AUROC: 0.1905  LR: 8.00e-05
2026-06-29 14:41:30,848 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer |   ↳ new best AUROC; saved checkpoint: /home/leggo/AIResearch/VOGBasedMCIDetectionSystemMobileViTSingleExperimentInference/outputs/checkpoints/run_20260629_143830_meta_renewed/fold_10_best.pth
2026-06-29 14:41:31,261 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [005/500] T-Acc:  59.1%  V-Acc:  40.0%  V-AUROC: 0.3333  LR: 1.00e-04
2026-06-29 14:41:31,373 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer |   ↳ new best AUROC; saved checkpoint: /home/leggo/AIResearch/VOGBasedMCIDetectionSystemMobileViTSingleExperimentInference/outputs/checkpoints/run_20260629_143830_meta_renewed/fold_10_best.pth
2026-06-29 14:41:31,783 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [006/500] T-Acc:  81.8%  V-Acc:  30.0%  V-AUROC: 0.3810  LR: 1.00e-04
2026-06-29 14:41:31,952 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer |   ↳ new best AUROC; saved checkpoint: /home/leggo/AIResearch/VOGBasedMCIDetectionSystemMobileViTSingleExperimentInference/outputs/checkpoints/run_20260629_143830_meta_renewed/fold_10_best.pth
2026-06-29 14:41:32,375 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [007/500] T-Acc:  40.9%  V-Acc:  30.0%  V-AUROC: 0.4762  LR: 1.00e-04
2026-06-29 14:41:32,488 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer |   ↳ new best AUROC; saved checkpoint: /home/leggo/AIResearch/VOGBasedMCIDetectionSystemMobileViTSingleExperimentInference/outputs/checkpoints/run_20260629_143830_meta_renewed/fold_10_best.pth
2026-06-29 14:41:32,924 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [008/500] T-Acc:  59.1%  V-Acc:  30.0%  V-AUROC: 0.5238  LR: 1.00e-04
2026-06-29 14:41:33,158 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer |   ↳ new best AUROC; saved checkpoint: /home/leggo/AIResearch/VOGBasedMCIDetectionSystemMobileViTSingleExperimentInference/outputs/checkpoints/run_20260629_143830_meta_renewed/fold_10_best.pth
2026-06-29 14:41:33,613 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [009/500] T-Acc:  77.3%  V-Acc:  60.0%  V-AUROC: 0.5714  LR: 1.00e-04
2026-06-29 14:41:33,735 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer |   ↳ new best AUROC; saved checkpoint: /home/leggo/AIResearch/VOGBasedMCIDetectionSystemMobileViTSingleExperimentInference/outputs/checkpoints/run_20260629_143830_meta_renewed/fold_10_best.pth
2026-06-29 14:41:34,131 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [010/500] T-Acc:  68.2%  V-Acc:  70.0%  V-AUROC: 0.6190  LR: 1.00e-04
2026-06-29 14:41:34,307 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer |   ↳ new best AUROC; saved checkpoint: /home/leggo/AIResearch/VOGBasedMCIDetectionSystemMobileViTSingleExperimentInference/outputs/checkpoints/run_20260629_143830_meta_renewed/fold_10_best.pth
2026-06-29 14:41:34,695 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [011/500] T-Acc:  50.0%  V-Acc:  60.0%  V-AUROC: 0.6190  LR: 1.00e-04
2026-06-29 14:41:35,039 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [012/500] T-Acc:  68.2%  V-Acc:  30.0%  V-AUROC: 0.5714  LR: 1.00e-04
2026-06-29 14:41:35,376 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [013/500] T-Acc:  68.2%  V-Acc:  30.0%  V-AUROC: 0.6190  LR: 1.00e-04
2026-06-29 14:41:35,727 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [014/500] T-Acc:  86.4%  V-Acc:  30.0%  V-AUROC: 0.6190  LR: 1.00e-04
2026-06-29 14:41:36,084 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [015/500] T-Acc:  77.3%  V-Acc:  30.0%  V-AUROC: 0.6190  LR: 1.00e-04
2026-06-29 14:41:36,466 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [016/500] T-Acc:  81.8%  V-Acc:  30.0%  V-AUROC: 0.6190  LR: 1.00e-04
2026-06-29 14:41:36,878 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [017/500] T-Acc:  81.8%  V-Acc:  30.0%  V-AUROC: 0.6190  LR: 1.00e-04
2026-06-29 14:41:37,292 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [018/500] T-Acc:  68.2%  V-Acc:  30.0%  V-AUROC: 0.6190  LR: 1.00e-04
2026-06-29 14:41:37,694 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [019/500] T-Acc:  86.4%  V-Acc:  30.0%  V-AUROC: 0.6190  LR: 1.00e-04
2026-06-29 14:41:38,085 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [020/500] T-Acc:  90.9%  V-Acc:  30.0%  V-AUROC: 0.6190  LR: 1.00e-04
2026-06-29 14:41:38,432 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [021/500] T-Acc:  95.5%  V-Acc:  40.0%  V-AUROC: 0.6190  LR: 1.00e-04
2026-06-29 14:41:38,800 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [022/500] T-Acc:  95.5%  V-Acc:  40.0%  V-AUROC: 0.6190  LR: 2.00e-05
2026-06-29 14:41:39,212 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [023/500] T-Acc:  86.4%  V-Acc:  40.0%  V-AUROC: 0.6190  LR: 2.00e-05
2026-06-29 14:41:39,590 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [024/500] T-Acc:  86.4%  V-Acc:  40.0%  V-AUROC: 0.6190  LR: 2.00e-05
2026-06-29 14:41:39,960 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [025/500] T-Acc:  90.9%  V-Acc:  30.0%  V-AUROC: 0.6190  LR: 2.00e-05
2026-06-29 14:41:40,369 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [026/500] T-Acc:  95.5%  V-Acc:  30.0%  V-AUROC: 0.6190  LR: 2.00e-05
2026-06-29 14:41:40,806 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [027/500] T-Acc:  95.5%  V-Acc:  30.0%  V-AUROC: 0.6190  LR: 2.00e-05
2026-06-29 14:41:41,241 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [028/500] T-Acc:  81.8%  V-Acc:  30.0%  V-AUROC: 0.6190  LR: 2.00e-05
2026-06-29 14:41:41,631 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [029/500] T-Acc:  95.5%  V-Acc:  30.0%  V-AUROC: 0.6190  LR: 2.00e-05
2026-06-29 14:41:42,011 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [030/500] T-Acc:  90.9%  V-Acc:  30.0%  V-AUROC: 0.6190  LR: 2.00e-05
2026-06-29 14:41:42,422 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [031/500] T-Acc:  95.5%  V-Acc:  30.0%  V-AUROC: 0.6190  LR: 2.00e-05
2026-06-29 14:41:42,839 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [032/500] T-Acc:  86.4%  V-Acc:  30.0%  V-AUROC: 0.6190  LR: 2.00e-05
2026-06-29 14:41:43,250 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [033/500] T-Acc:  95.5%  V-Acc:  30.0%  V-AUROC: 0.6190  LR: 4.00e-06
2026-06-29 14:41:43,667 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [034/500] T-Acc:  86.4%  V-Acc:  30.0%  V-AUROC: 0.6190  LR: 4.00e-06
2026-06-29 14:41:44,068 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [035/500] T-Acc:  95.5%  V-Acc:  30.0%  V-AUROC: 0.6190  LR: 4.00e-06
2026-06-29 14:41:44,442 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [036/500] T-Acc:  95.5%  V-Acc:  30.0%  V-AUROC: 0.6190  LR: 4.00e-06
2026-06-29 14:41:44,843 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [037/500] T-Acc:  95.5%  V-Acc:  30.0%  V-AUROC: 0.6190  LR: 4.00e-06
2026-06-29 14:41:45,244 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [038/500] T-Acc:  95.5%  V-Acc:  30.0%  V-AUROC: 0.6190  LR: 4.00e-06
2026-06-29 14:41:45,664 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [039/500] T-Acc:  95.5%  V-Acc:  30.0%  V-AUROC: 0.6190  LR: 4.00e-06
2026-06-29 14:41:46,038 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [040/500] T-Acc:  90.9%  V-Acc:  30.0%  V-AUROC: 0.6190  LR: 4.00e-06
2026-06-29 14:41:46,038 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Early stop — best AUROC 0.6190 at epoch 10 (no improvement for 30 epochs)
2026-06-29 14:41:46,038 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Done. Best AUROC: 0.6190 (epoch 10)
2026-06-29 14:41:46,196 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Restored best-AUROC checkpoint into model (epoch 10, AUROC 0.6190).
2026-06-29 14:41:46,295 | [META-RNW] | INFO | meta_classifier_renewed.evaluators.monte_carlo_evaluator | -> Fold 11 Result | Acc=0.700 Sens=0.714 Spec=0.667 AUROC=0.619 (Fixed Threshold: 0.5)
2026-06-29 14:41:46,311 | [META-RNW] | INFO | meta_classifier_renewed.evaluators.monte_carlo_evaluator | === Fold 12/30 | train: 22 subj | test: 10 subj ===
2026-06-29 14:41:46,325 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Device: cuda | max_epochs=500 | batch=8 | es_patience=30 | lr=1e-04 | wd=1e-02
2026-06-29 14:41:46,326 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | CE weights — HC: 1.222  MCI: 0.846
2026-06-29 14:41:46,728 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [001/500] T-Acc:  50.0%  V-Acc:  50.0%  V-AUROC: 0.6000  LR: 2.00e-05
2026-06-29 14:41:46,825 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer |   ↳ new best AUROC; saved checkpoint: /home/leggo/AIResearch/VOGBasedMCIDetectionSystemMobileViTSingleExperimentInference/outputs/checkpoints/run_20260629_143830_meta_renewed/fold_11_best.pth
2026-06-29 14:41:47,201 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [002/500] T-Acc:  63.6%  V-Acc:  50.0%  V-AUROC: 0.6000  LR: 4.00e-05
2026-06-29 14:41:47,603 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [003/500] T-Acc:  50.0%  V-Acc:  50.0%  V-AUROC: 0.6400  LR: 6.00e-05
2026-06-29 14:41:47,710 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer |   ↳ new best AUROC; saved checkpoint: /home/leggo/AIResearch/VOGBasedMCIDetectionSystemMobileViTSingleExperimentInference/outputs/checkpoints/run_20260629_143830_meta_renewed/fold_11_best.pth
2026-06-29 14:41:48,094 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [004/500] T-Acc:  54.5%  V-Acc:  70.0%  V-AUROC: 0.7200  LR: 8.00e-05
2026-06-29 14:41:48,242 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer |   ↳ new best AUROC; saved checkpoint: /home/leggo/AIResearch/VOGBasedMCIDetectionSystemMobileViTSingleExperimentInference/outputs/checkpoints/run_20260629_143830_meta_renewed/fold_11_best.pth
2026-06-29 14:41:48,665 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [005/500] T-Acc:  27.3%  V-Acc:  80.0%  V-AUROC: 0.8000  LR: 1.00e-04
2026-06-29 14:41:48,810 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer |   ↳ new best AUROC; saved checkpoint: /home/leggo/AIResearch/VOGBasedMCIDetectionSystemMobileViTSingleExperimentInference/outputs/checkpoints/run_20260629_143830_meta_renewed/fold_11_best.pth
2026-06-29 14:41:49,265 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [006/500] T-Acc:  54.5%  V-Acc:  70.0%  V-AUROC: 0.8000  LR: 1.00e-04
2026-06-29 14:41:49,706 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [007/500] T-Acc:  50.0%  V-Acc:  50.0%  V-AUROC: 0.7600  LR: 1.00e-04
2026-06-29 14:41:50,151 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [008/500] T-Acc:  63.6%  V-Acc:  50.0%  V-AUROC: 0.7200  LR: 1.00e-04
2026-06-29 14:41:50,567 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [009/500] T-Acc:  63.6%  V-Acc:  50.0%  V-AUROC: 0.7200  LR: 1.00e-04
2026-06-29 14:41:50,956 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [010/500] T-Acc:  72.7%  V-Acc:  40.0%  V-AUROC: 0.7200  LR: 1.00e-04
2026-06-29 14:41:51,351 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [011/500] T-Acc:  59.1%  V-Acc:  40.0%  V-AUROC: 0.7200  LR: 1.00e-04
2026-06-29 14:41:51,754 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [012/500] T-Acc:  59.1%  V-Acc:  70.0%  V-AUROC: 0.6800  LR: 1.00e-04
2026-06-29 14:41:52,150 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [013/500] T-Acc:  59.1%  V-Acc:  50.0%  V-AUROC: 0.5200  LR: 1.00e-04
2026-06-29 14:41:52,547 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [014/500] T-Acc:  54.5%  V-Acc:  50.0%  V-AUROC: 0.5200  LR: 1.00e-04
2026-06-29 14:41:52,963 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [015/500] T-Acc:  59.1%  V-Acc:  60.0%  V-AUROC: 0.5200  LR: 1.00e-04
2026-06-29 14:41:53,383 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [016/500] T-Acc:  63.6%  V-Acc:  50.0%  V-AUROC: 0.5200  LR: 1.00e-04
2026-06-29 14:41:53,818 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [017/500] T-Acc:  86.4%  V-Acc:  40.0%  V-AUROC: 0.5200  LR: 1.00e-04
2026-06-29 14:41:54,226 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [018/500] T-Acc:  68.2%  V-Acc:  40.0%  V-AUROC: 0.5200  LR: 2.00e-05
2026-06-29 14:41:54,627 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [019/500] T-Acc:  50.0%  V-Acc:  50.0%  V-AUROC: 0.5200  LR: 2.00e-05
2026-06-29 14:41:55,032 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [020/500] T-Acc:  77.3%  V-Acc:  60.0%  V-AUROC: 0.5600  LR: 2.00e-05
2026-06-29 14:41:55,440 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [021/500] T-Acc:  72.7%  V-Acc:  60.0%  V-AUROC: 0.5600  LR: 2.00e-05
2026-06-29 14:41:55,836 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [022/500] T-Acc:  68.2%  V-Acc:  60.0%  V-AUROC: 0.5600  LR: 2.00e-05
2026-06-29 14:41:56,216 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [023/500] T-Acc:  81.8%  V-Acc:  60.0%  V-AUROC: 0.5600  LR: 2.00e-05
2026-06-29 14:41:56,581 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [024/500] T-Acc:  77.3%  V-Acc:  60.0%  V-AUROC: 0.5200  LR: 2.00e-05
2026-06-29 14:41:56,940 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [025/500] T-Acc:  77.3%  V-Acc:  60.0%  V-AUROC: 0.4800  LR: 2.00e-05
2026-06-29 14:41:57,309 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [026/500] T-Acc:  81.8%  V-Acc:  60.0%  V-AUROC: 0.4800  LR: 2.00e-05
2026-06-29 14:41:57,697 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [027/500] T-Acc:  81.8%  V-Acc:  60.0%  V-AUROC: 0.4800  LR: 2.00e-05
2026-06-29 14:41:58,094 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [028/500] T-Acc:  95.5%  V-Acc:  60.0%  V-AUROC: 0.4800  LR: 2.00e-05
2026-06-29 14:41:58,477 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [029/500] T-Acc:  68.2%  V-Acc:  60.0%  V-AUROC: 0.4800  LR: 4.00e-06
2026-06-29 14:41:58,860 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [030/500] T-Acc:  86.4%  V-Acc:  60.0%  V-AUROC: 0.4800  LR: 4.00e-06
2026-06-29 14:41:59,296 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [031/500] T-Acc:  77.3%  V-Acc:  60.0%  V-AUROC: 0.4800  LR: 4.00e-06
2026-06-29 14:41:59,731 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [032/500] T-Acc:  86.4%  V-Acc:  60.0%  V-AUROC: 0.4800  LR: 4.00e-06
2026-06-29 14:42:00,127 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [033/500] T-Acc:  72.7%  V-Acc:  60.0%  V-AUROC: 0.4800  LR: 4.00e-06
2026-06-29 14:42:00,468 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [034/500] T-Acc:  81.8%  V-Acc:  60.0%  V-AUROC: 0.4800  LR: 4.00e-06
2026-06-29 14:42:00,809 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [035/500] T-Acc:  81.8%  V-Acc:  60.0%  V-AUROC: 0.4800  LR: 4.00e-06
2026-06-29 14:42:00,810 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Early stop — best AUROC 0.8000 at epoch 5 (no improvement for 30 epochs)
2026-06-29 14:42:00,810 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Done. Best AUROC: 0.8000 (epoch 5)
2026-06-29 14:42:00,967 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Restored best-AUROC checkpoint into model (epoch 5, AUROC 0.8000).
2026-06-29 14:42:01,067 | [META-RNW] | INFO | meta_classifier_renewed.evaluators.monte_carlo_evaluator | -> Fold 12 Result | Acc=0.800 Sens=0.600 Spec=1.000 AUROC=0.800 (Fixed Threshold: 0.5)
2026-06-29 14:42:01,084 | [META-RNW] | INFO | meta_classifier_renewed.evaluators.monte_carlo_evaluator | === Fold 13/30 | train: 22 subj | test: 10 subj ===
2026-06-29 14:42:01,098 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Device: cuda | max_epochs=500 | batch=8 | es_patience=30 | lr=1e-04 | wd=1e-02
2026-06-29 14:42:01,100 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | CE weights — HC: 1.100  MCI: 0.917
2026-06-29 14:42:01,516 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [001/500] T-Acc:  50.0%  V-Acc:  40.0%  V-AUROC: 0.3333  LR: 2.00e-05
2026-06-29 14:42:01,616 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer |   ↳ new best AUROC; saved checkpoint: /home/leggo/AIResearch/VOGBasedMCIDetectionSystemMobileViTSingleExperimentInference/outputs/checkpoints/run_20260629_143830_meta_renewed/fold_12_best.pth
2026-06-29 14:42:01,994 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [002/500] T-Acc:  45.5%  V-Acc:  40.0%  V-AUROC: 0.3750  LR: 4.00e-05
2026-06-29 14:42:02,099 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer |   ↳ new best AUROC; saved checkpoint: /home/leggo/AIResearch/VOGBasedMCIDetectionSystemMobileViTSingleExperimentInference/outputs/checkpoints/run_20260629_143830_meta_renewed/fold_12_best.pth
2026-06-29 14:42:02,495 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [003/500] T-Acc:  50.0%  V-Acc:  50.0%  V-AUROC: 0.4583  LR: 6.00e-05
2026-06-29 14:42:02,602 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer |   ↳ new best AUROC; saved checkpoint: /home/leggo/AIResearch/VOGBasedMCIDetectionSystemMobileViTSingleExperimentInference/outputs/checkpoints/run_20260629_143830_meta_renewed/fold_12_best.pth
2026-06-29 14:42:03,034 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [004/500] T-Acc:  59.1%  V-Acc:  60.0%  V-AUROC: 0.5000  LR: 8.00e-05
2026-06-29 14:42:03,146 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer |   ↳ new best AUROC; saved checkpoint: /home/leggo/AIResearch/VOGBasedMCIDetectionSystemMobileViTSingleExperimentInference/outputs/checkpoints/run_20260629_143830_meta_renewed/fold_12_best.pth
2026-06-29 14:42:03,593 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [005/500] T-Acc:  50.0%  V-Acc:  50.0%  V-AUROC: 0.5000  LR: 1.00e-04
2026-06-29 14:42:04,051 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [006/500] T-Acc:  72.7%  V-Acc:  40.0%  V-AUROC: 0.5417  LR: 1.00e-04
2026-06-29 14:42:04,165 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer |   ↳ new best AUROC; saved checkpoint: /home/leggo/AIResearch/VOGBasedMCIDetectionSystemMobileViTSingleExperimentInference/outputs/checkpoints/run_20260629_143830_meta_renewed/fold_12_best.pth
2026-06-29 14:42:04,592 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [007/500] T-Acc:  45.5%  V-Acc:  40.0%  V-AUROC: 0.5417  LR: 1.00e-04
2026-06-29 14:42:05,014 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [008/500] T-Acc:  68.2%  V-Acc:  60.0%  V-AUROC: 0.5000  LR: 1.00e-04
2026-06-29 14:42:05,455 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [009/500] T-Acc:  72.7%  V-Acc:  60.0%  V-AUROC: 0.4167  LR: 1.00e-04
2026-06-29 14:42:05,897 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [010/500] T-Acc:  81.8%  V-Acc:  60.0%  V-AUROC: 0.3750  LR: 1.00e-04
2026-06-29 14:42:06,323 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [011/500] T-Acc:  59.1%  V-Acc:  60.0%  V-AUROC: 0.4583  LR: 1.00e-04
2026-06-29 14:42:06,729 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [012/500] T-Acc:  63.6%  V-Acc:  70.0%  V-AUROC: 0.4583  LR: 1.00e-04
2026-06-29 14:42:07,125 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [013/500] T-Acc:  50.0%  V-Acc:  70.0%  V-AUROC: 0.5000  LR: 1.00e-04
2026-06-29 14:42:07,541 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [014/500] T-Acc:  77.3%  V-Acc:  60.0%  V-AUROC: 0.4583  LR: 1.00e-04
